v,mu,sd,comat,,,,,,,,,,,,
5.436748214510875,41.217596706346924,120.30346053958971,14472.922617800621,12165.652538639399,9765.764387268222,1472.2219928622067,4942.342551447508,27703.04485397809,15229.615559093056,33855.221431204074,36192.81351591688,2667.3374128841997,18073.862556483105,8417.247214698964,23193.86390695316
6.15238549775864,45.84656181537309,112.85589775698797,12165.652538639397,12736.45365853572,9385.75272536807,1506.3652949902598,4908.950095296255,27125.33218784101,15823.366734078245,36813.09234283939,37061.0001094015,2639.304747508744,18349.08039686645,8836.99241589246,24382.11364562428
7.055305353194564,46.29699067371844,90.68500398241227,9765.764387268222,9385.752725368071,8223.769947290128,1151.0208654245164,3712.6189589357023,22735.729872455435,13219.422945913178,29132.845056051985,28419.38799494521,2064.4167314520805,14465.741006493405,7092.419890390172,19023.971466591116
6.553913492800435,8.415297858452025,13.965482144874496,1472.2219928622067,1506.3652949902598,1151.0208654245166,195.03469153880832,608.4952253558259,3325.007185155885,1936.9243691015806,4511.714550785876,4355.104075960598,318.87520388256786,2333.7438330803375,1055.45788338546,3136.565325503934
7.829779453807528,34.884391071487805,46.90703088369279,4942.342551447508,4908.950095296255,3712.6189589357023,608.4952253558259,2200.26954632371,11266.507836622137,6414.48322232232,14729.935800142988,14695.510428181187,1114.7880858413068,7691.767774203942,3659.0942131893894,10680.273815603352
7.725318518919252,61.352792456353086,262.1257013969322,27703.044853978085,27125.33218784101,22735.729872455435,3325.007185155885,11266.507836622137,68709.88333283365,37241.358608841,84636.32922162273,82181.57632825883,6029.051070766528,42341.276538333484,20745.192912475064,59628.78389326927
9.035497214151883,51.044733537044976,154.25047153435344,15229.615559093056,15823.366734078245,13219.422945913178,1936.9243691015806,6414.483222322321,37241.358608841,23793.20796857038,47841.597900918976,48867.43900491388,3688.0567451520706,25695.83583776112,12464.613260646493,34009.83477395566
9.590775536417986,86.13328378058169,345.41990992281455,33855.22143120407,36813.092342839394,29132.845056051985,4511.714550785877,14729.93580014299,84636.32922162273,47841.59790091897,119314.9141710853,107398.28721445764,7683.595465346626,53908.76837463559,26092.219015218005,75621.5160253231
7.610453764218386,96.06710514134467,336.11258968358464,36192.813515916874,37061.0001094015,28419.387994945213,4355.104075960598,14695.510428181187,82181.57632825883,48867.43900491388,107398.28721445765,112971.67294380574,8169.192623076983,55263.4364019696,26379.19836097243,72335.39033132742
7.123436306941425,23.239541233113986,25.176387010878834,2667.3374128841997,2639.304747508744,2064.41673145208,318.8752038825678,1114.7880858413068,6029.051070766528,3688.0567451520706,7683.595465346625,8169.192623076983,633.8504629215485,4235.92722593215,1956.8935157838528,5619.930455819424
5.359019772748189,38.012971483369036,175.0121145814154,18073.862556483105,18349.080396866455,14465.741006493405,2333.743833080338,7691.767774203943,42341.27653833349,25695.83583776112,53908.7683746356,55263.436401969586,4235.927225932149,30629.24025025847,14337.590537527187,41485.946385974465
9.492644250896088,47.52852016864992,87.1936004368595,8417.247214698962,8836.99241589246,7092.4198903901715,1055.4578833854598,3659.09421318939,20745.192912475064,12464.613260646493,26092.219015218,26379.198360972427,1956.8935157838532,14337.590537527187,7602.7239571427035,20200.914476304846
7.102569130275231,78.6368681702351,250.57654751660903,23193.863906953164,24382.11364562428,19023.97146659112,3136.5653255039338,10680.273815603352,59628.783893269276,34009.83477395566,75621.5160253231,72335.3903313274,5619.930455819426,41485.946385974465,20200.914476304843,62788.60616534342
