v,mu,sd,comat,,,,,,,,,,,,
8.919161754028753,34.68677136511984,141.22726537862906,19945.140486325716,4809.617733614117,35340.15401254677,8465.443775414156,44679.432777367045,16131.868872995003,24814.179911868727,22801.049828915664,18871.828436001448,6894.6433505999385,12325.502340103403,11464.463754390084,30085.347492645695
8.17416853026365,29.453261631868095,42.43535411592573,4809.617733614116,1800.7592789440155,10012.993206954849,2436.601067417729,14217.777593818342,4588.340648208303,6361.525328312836,6125.366021908867,5388.417105096389,2276.0769158994026,3501.884777128653,3081.873656691953,8875.83039101889
6.245215457578745,83.05958708365456,284.55562988092026,35340.15401254678,10012.993206954849,80971.90649692729,17267.344967517423,95324.23720064652,34843.19353269242,43307.906248287705,45048.27931398188,33266.78409531043,14454.437974318831,25659.046997257825,20140.858107751843,57093.96248817401
8.790379323249088,60.04471930072904,68.01668550519929,8465.443775414156,2436.6010674177296,17267.34496751742,4626.269507113187,23204.4147926195,8957.659856968012,11098.818466995677,11124.285199569782,8245.518794045476,3571.7462019049085,6262.361849036321,5514.572490443734,15682.88867636829
6.565384678158399,91.98989045823613,371.05520925836623,44679.43277736704,14217.77759381834,95324.23720064649,23204.414792619504,137681.96831776996,47815.1377618054,59811.846059775446,55842.5726911448,45296.440143312066,19651.029759914225,34272.64228369967,29306.875851520497,80085.91971475577
9.686186787441986,62.858989415890576,139.21101196648573,16131.868872995,4588.340648208303,34843.19353269242,8957.659856968014,47815.13776180541,19379.705852733034,22000.27654865235,21368.94846834432,15585.551058085692,6753.212840065454,12655.664075147066,10971.65404139912,30995.77580844948
5.214327241761319,68.06541151794296,184.0980775825232,24814.179911868723,6361.525328312834,43307.9062482877,11098.818466995677,59811.846059775446,22000.276548652346,33892.10216958073,29739.169263148786,23340.64130497992,8428.950175866812,16675.257427768316,15109.080784904167,39739.181249640635
7.204336017149022,84.50224516989101,175.01128556817406,22801.049828915664,6125.366021908867,45048.2793139819,11124.285199569784,55842.5726911448,21368.94846834432,29739.169263148786,30628.95007622498,21603.885113532426,8422.707756883114,15470.55402737186,13790.99272481788,37964.50253192898
9.563611449675989,44.955985998377486,144.09741950525478,18871.828436001444,5388.41710509639,33266.78409531043,8245.518794045478,45296.44014331207,15585.55105808569,23340.64130497992,21603.88511353243,20764.06630807338,7425.072038998494,11436.31420417843,11746.893307567194,30248.96641452824
7.2750195946338945,17.025176289851217,57.291335122939884,6894.643350599938,2276.0769158994026,14454.437974318833,3571.7462019049085,19651.02975991423,6753.212840065453,8428.950175866812,8422.707756883114,7425.072038998493,3282.297080169004,4839.194616866202,4367.252270606509,12728.096919533742
7.539671703518958,62.19960678925947,98.77125786450587,12325.502340103405,3501.8847771286532,25659.046997257825,6262.3618490363215,34272.64228369968,12655.664075147068,16675.257427768316,15470.554027371858,11436.314204178429,4839.194616866202,9755.761380136713,7473.838787843859,20900.11601873217
5.424539773973501,79.38452383764555,88.57653983058435,11464.463754390086,3081.8736566919533,20140.858107751843,5514.572490443734,29306.8758515205,10971.65404139912,15109.080784904168,13790.992724817877,11746.893307567194,4367.252270606508,7473.838787843858,7845.803408359094,19624.117627820928
7.131748955327689,83.35407894780273,242.104618694189,30085.347492645695,8875.830391018888,57093.96248817401,15682.888676368291,80085.91971475577,30995.775808449478,39739.18124964063,37964.50253192898,30248.966414528233,12728.096919533742,20900.116018732166,19624.117627820928,58614.646393058654
