v,mu,sd,comat,,,,,,,,,,,,
6.296857349742217,23.126798406597732,59.20742043838865,3505.5186349681226,11175.081892151324,6279.923977683567,9763.803227078457,13234.114788524195,4142.599254369868,21321.713828262382,6259.2230164366665,1255.4640920483614,12954.38884450813,6164.997462556547,8097.055176499224,18170.991578722766
5.2168052558095015,76.19934002403616,197.8848682351015,11175.08189215132,39158.421076423474,20834.650268723086,32601.10524774686,44618.53453869327,12567.420314347823,69938.27037926392,21615.47681453259,4276.719753784804,42854.45465473343,19484.981595058227,26800.511613532486,57904.653855843106
7.910151710633022,33.38107574928833,120.7304924382183,6279.923977683567,20834.650268723086,14575.851804374688,20019.110982846803,25505.644195661458,7640.84614648788,42987.76792436175,12427.510364452663,2459.8043852924825,26045.644097313194,11899.411771958048,16817.401081316828,34674.24171662886
5.562560839055607,37.37106703960099,182.14915016326847,9763.803227078459,32601.105247746866,20019.110982846807,33178.312905200924,38992.6447543413,11618.808591380024,66683.2490616411,19217.34365790838,3779.5183951994095,39765.395515220414,19189.50575601733,24023.5001660491,51976.5315538578
8.053883912485752,53.70705819824101,251.23456586023315,13234.114788524195,44618.53453869326,25505.644195661454,38992.64475434131,63118.80708297982,16512.279378154213,98814.36082866421,25184.90192045654,5391.616809659684,54964.16029010461,23664.326211965436,36987.073155242986,73153.6893412373
6.481939791478635,24.37501952357621,74.38944816369806,4142.5992543698685,12567.420314347824,7640.84614648788,11618.808591380024,16512.279378154213,5533.789998099523,26534.768779393067,7322.47326314874,1488.9981335819327,16974.2388074418,7808.2935177065065,10502.269006865889,22915.01689013589
9.036260967055947,94.84349562221554,414.43570516962103,21321.713828262382,69938.27037926391,42987.76792436175,66683.2490616411,98814.36082866421,26534.768779393067,171756.95371944102,40369.67120084829,8467.026481865238,84992.99721999114,37375.050574962304,55047.47231844578,115990.0110119405
5.474188674581098,89.11866950786498,113.46002824491332,6259.2230164366665,21615.47681453259,12427.510364452664,19217.34365790838,25184.901920456545,7322.4732631487395,40369.67120084829,12873.178009336527,2365.814152129461,25091.952204521032,11684.616880599644,15278.033903763235,34432.11260590106
8.500501868977846,12.211602730109346,22.492267115594842,1255.4640920483612,4276.719753784804,2459.8043852924825,3779.518395199408,5391.616809659684,1488.9981335819327,8467.02648186524,2365.814152129461,505.9020799992692,5100.536196255387,2283.9793029721386,3286.4038224371166,6549.659612591129
9.664480115336275,57.680445050999715,241.81925350980538,12954.388844508127,42854.45465473343,26045.644097313198,39765.395515220414,54964.16029010462,16974.2388074418,84992.99721999116,25091.952204521032,5100.536196255387,58476.55136803951,26298.63310812415,35952.58475359353,72901.40008494954
9.211044495493116,26.20285436537128,113.37877231144033,6164.997462556548,19484.981595058227,11899.41177195805,19189.505756017326,23664.326211965436,7808.293517706506,37375.050574962304,11684.616880599644,2283.9793029721386,26298.633108124144,12854.74601084943,15804.88699142067,33952.19623075494
8.999794922042906,49.50719023878024,159.84500416763262,8097.055176499226,26800.511613532493,16817.401081316828,24023.500166049103,36987.07315524299,10502.26900686589,55047.47231844579,15278.033903763238,3286.4038224371166,35952.58475359353,15804.886991420673,25550.42535735049,44828.76761255398
9.864116470335286,77.79008562960885,326.6767281020377,18170.991578722766,57904.65385584311,34674.241716628865,51976.53155385779,73153.68934123732,22915.016890135885,115990.01101194051,34432.11260590106,6549.659612591129,72901.40008494952,33952.19623075493,44828.76761255397,106717.68468345265
