v,mu,sd,comat,,,,,,,,,,,,
5.567442359468248,47.10334541853827,63.183261751323684,3992.1245655362827,7406.959828108166,21817.062835562625,9257.470651645232,14629.712112921143,19924.39508440985,3407.945595002842,7737.38148066597,9852.486556325357,14010.030353988474,11426.565764311017,8103.307791379419,7011.7850649580805
9.872415472182283,71.25211011333573,125.49527077149699,7406.959828108164,15749.06298601135,44543.49468619819,19065.026330359357,30198.076903336125,38956.82931455275,6628.906471145826,14581.335747387564,19066.855150040672,27150.3962738731,23082.421527032275,16961.658798903336,13855.565544618861
8.643673167505531,88.61073744199967,381.3694111922877,21817.06283556263,44543.49468619819,145442.62779315218,54374.7620137053,87940.07918922031,113404.87792661546,20079.672403867942,43048.05745235468,58938.3198525882,85111.46027385195,69318.80299218158,49946.03974251693,38507.01693110292
6.757339029463507,96.04182588299126,162.08954816535183,9257.47065164523,19065.026330359357,54374.762013705295,26273.021624447916,38670.996853729535,51089.405628286084,8936.428375119189,19227.20981473489,24830.653208707576,36307.03522823175,29984.56212884454,21244.442503841856,18487.550338154888
8.538025691295406,79.4532939103702,250.89770928396055,14629.712112921145,30198.076903336125,87940.0791892203,38670.99685372954,62949.660523938786,77284.88190616398,13124.285255962564,31262.666112994266,36718.630992805076,57807.18492071737,46066.49769514212,33122.65463769783,28012.925728932754
8.998023008300269,97.37356353587818,330.7527599266476,19924.395084409854,38956.82931455276,113404.87792661545,51089.40562828609,77284.88190616398,109397.38819909464,17832.175426937818,40511.32432215193,52523.77796401822,76412.17676651606,59426.22372310372,42286.651803923436,36881.51785972349
8.227809272541462,16.747842659363684,61.520924392464,3407.945595002842,6628.906471145825,20079.672403867942,8936.428375119189,13124.285255962564,17832.175426937818,3784.8241381032713,7181.439138458037,9515.342003185644,13015.172636873038,11077.181962999299,8338.501375492675,6191.5326308472595
7.072998035940832,43.16482113367881,137.871362520218,7737.381480665971,14581.335747387566,43048.05745235469,19227.20981473489,31262.666112994266,40511.32432215193,7181.439138458038,19008.512603181378,19674.514185813496,31563.2566767605,23569.69636078769,17457.74566010376,15191.663723332844
8.530155056365047,51.391896108950675,167.67159269817967,9852.486556325357,19066.855150040672,58938.319852588196,24830.653208707576,36718.630992805076,52523.77796401823,9515.342003185644,19674.514185813496,28113.762997944257,37933.715352793144,30444.084207392723,22350.561696704335,18159.49776432573
6.233246908873209,51.826983125156346,245.89085913161682,14010.030353988474,27150.3962738731,85111.46027385193,36307.035228231754,57807.18492071737,76412.17676651606,13015.172636873038,31563.256676760502,37933.71535279315,60462.31460448462,43266.70374057778,32183.2165971726,26258.824282051395
6.279962156489812,39.48869762286187,196.1283424948484,11426.565764311017,23082.421527032275,69318.80299218158,29984.562128844544,46066.49769514212,59426.22372310372,11077.1819629993,23569.696360787686,30444.08420739272,43266.703740577774,38466.326729776556,26538.64260029717,22594.212383741953
5.120056770726805,50.368046106090176,145.9484064382941,8103.307791379419,16961.658798903336,49946.039742516936,21244.442503841856,33122.65463769784,42286.65180392343,8338.501375492675,17457.74566010376,22350.56169670433,32183.216597172595,26538.64260029717,21300.93734187749,15369.63848421607
5.493629774244052,39.983426411666244,122.25383473742744,7011.7850649580805,13855.565544618861,38507.01693110292,18487.550338154884,28012.925728932754,36881.51785972349,6191.5326308472595,15191.663723332844,18159.497764325726,26258.82428205139,22594.212383741953,15369.638484216068,14946.000108006221
