v,mu,sd,comat,,,,,,,,,,,,
7.08511002351287,93.53734657369954,98.75731904036626,9753.008064040689,7140.888946519027,40339.15947241729,23561.630150229725,14497.88088882299,15428.678406981086,22439.03182777065,19093.06152109463,13512.295701012144,2103.6094752245644,4963.485952300633,36877.16536949926,983.6297802159407
8.60162246721079,27.264398181534947,94.52876104171936,7140.888946519026,8935.686664082477,38945.96012218241,21656.79321015552,14820.679083702014,13913.578249807191,21423.528672261567,20178.68353917715,14242.13679665641,2023.1856997067878,4993.060620468926,35116.89921236047,887.0805771149055
5.000571874086725,95.15655046532356,456.8184778336437,40339.15947241729,38945.960122182405,208683.12169024718,103563.96105564082,73711.93338482422,69846.50117196962,98292.13850985594,97548.8577010583,69382.12534892198,9730.523110996195,23304.410035455843,175512.90720291837,4444.1025828298925
6.511662863159199,57.88205287853986,269.8707534909333,23561.63015022972,21656.793210155516,103563.96105564082,72830.2235897641,41650.325044774996,44984.57320602664,70589.42236495484,51639.25806231449,38180.68340518525,6408.535071486606,13944.263288529906,100876.50563112016,2614.575037505892
5.733779454085565,65.94878984990206,168.83093696886894,14497.880888822992,14820.679083702016,73711.93338482422,41650.325044775,28503.885277786194,26679.29237654768,40038.863929482584,36895.55032111758,25810.40215638995,3753.9566884108735,8763.237611988818,64771.16302642844,1632.904318577674
5.461692973843989,51.169113374206425,174.85723982922062,15428.678406981087,13913.578249807195,69846.50117196963,44984.573206026645,26679.292376547684,30575.054320693587,43927.84689088706,35630.76058002169,25351.645570304605,3971.183488829815,8814.002398208,67096.37194769733,1744.472596900911
5.931301056888355,57.207052543313445,269.1434907122619,22439.031827770654,21423.52867226157,98292.13850985595,70589.42236495484,40038.86392948259,43927.846890887056,72438.21859278141,52503.666798185564,37529.007470598735,6592.563576024522,13036.261840231255,94120.71118905635,2600.0600705670226
6.727803635215238,92.27967638519257,238.0356514771534,19093.061521094634,20178.683539177153,97548.85770105831,51639.25806231449,36895.55032111758,35630.76058002169,52503.66679818557,56660.97137415285,35475.15884303635,4918.1579281726945,10991.44189827098,82377.1907122634,2263.753999821453
6.983837371153349,96.50994020186762,163.66374415829813,13512.295701012144,14242.136796656412,69382.125348922,38180.68340518526,25810.40215638995,25351.6455703046,37529.00747059873,35475.15884303635,26785.82115191286,3679.1096559685066,7828.049706015071,59127.86997876252,1425.4207532186474
7.694083670016784,17.001304346765544,26.187391854194836,2103.6094752245635,2023.1856997067878,9730.523110996195,6408.535071486606,3753.9566884108735,3971.183488829814,6592.563576024521,4918.1579281726945,3679.109655968507,685.77949212515,1193.5394524179653,8645.033703819665,239.04804992286267
7.095972572016474,53.03790573930519,57.60442811206443,4963.485952300633,4993.060620468926,23304.410035455843,13944.263288529906,8763.237611988818,8814.002398208,13036.261840231256,10991.44189827098,7828.049706015071,1193.5394524179655,3318.2701381179995,22817.12028419973,578.5733537992638
8.426097501983797,95.0571700656797,409.5501940938042,36877.16536949926,35116.89921236047,175512.90720291837,100876.50563112016,64771.16302642845,67096.37194769732,94120.71118905635,82377.1907122634,59127.86997876253,8645.033703819663,22817.12028419973,167731.36148227268,4174.077863136503
6.022261248657587,6.426803170501626,10.956317786342744,983.6297802159409,887.0805771149056,4444.102582829893,2614.575037505892,1632.904318577674,1744.4725969009112,2600.0600705670226,2263.753999821453,1425.4207532186474,239.0480499228627,578.5733537992637,4174.077863136503,120.04089943533037
