v,mu,sd,comat,,,,,,,,,,,,
9.920959252712883,97.93383415325904,116.29043953778125,13523.46632789036,4946.800496088875,6768.331083687301,10616.235824765678,6558.856831206804,8309.72398665109,38133.40921852906,8182.498427734188,13275.744085599668,10787.154063916527,12093.366927106354,7484.005069371768,43294.47911308424
6.667061330073267,8.89466407602266,43.810023231482134,4946.800496088875,1919.3181355430042,2525.848832917967,3972.1424041622536,2455.8927418499434,3130.6618092157255,14273.969795553969,3139.0876090474994,4968.639589722946,3947.1227957342453,4432.632138453553,2817.707086082344,16692.998906401805
8.368508123345688,49.393084326131,60.97799314742986,6768.331083687301,2525.8488329179663,3718.3156482880036,5480.406469550652,3413.03033714884,4291.521791250083,19749.000264664526,4327.385499297861,7150.956555203517,5512.561764914061,6332.25362422842,3885.885232554401,22602.613260319893
5.9819520860726225,31.660045964090262,93.86757416280504,10616.235824765678,3972.142404162254,5480.406469550654,8811.121479209707,5281.360115760749,6638.7882705384545,30265.564189033714,6586.824009771863,10700.603641275236,8534.035756065288,9708.071923900228,5963.727860574156,35427.0099333029
6.7722323232051185,13.280117387328644,58.12851603295175,6558.856831206804,2455.892741849943,3413.0303371488394,5281.360115760747,3378.924376193129,4167.354856408381,19014.315928322092,4165.210358291764,6670.677445022362,5287.165958563864,6010.969914674379,3774.45806282434,21990.620240882658
9.066829765910303,34.39006575603443,74.28477593721374,8309.72398665109,3130.6618092157255,4291.521791250084,6638.7882705384545,4167.354856408382,5518.227936042048,24142.97923696272,5224.378008652278,8326.047156150966,6793.245998374807,7547.485336304373,4752.213336322542,27809.832704559354
6.239247767556305,74.53767689220257,337.11538631230945,38133.40921852905,14273.969795553965,19749.000264664526,30265.56418903371,19014.315928322096,24142.97923696272,113646.78368849764,24149.4482673599,39321.3708391996,31279.152486607833,35486.371293119635,21976.676788944023,126484.6751631166
7.293056625731069,64.6060307844217,73.48441222044644,8182.498427734186,3139.087609047499,4327.385499297862,6586.824009771863,4165.210358291765,5224.378008652279,24149.4482673599,5399.958839384499,8417.877713463431,6649.260433206435,7626.652808940977,4817.291920093645,27934.133925788843
9.38650710748544,43.112869567035844,119.01319719126026,13275.744085599667,4968.639589722945,7150.956555203518,10700.603641275235,6670.677445022362,8326.047156150966,39321.3708391996,8417.877713463431,14164.141105685796,10826.136357239035,12455.86547339474,7582.247794631364,44077.00306080043
6.95829230583704,77.35002557091907,94.31445248450629,10787.154063916527,3947.122795734245,5512.561764914061,8534.035756065286,5287.165958563863,6793.245998374806,31279.152486607833,6649.260433206435,10826.136357239033,8895.215947452194,9826.33600626883,6088.423194325027,34782.930329255134
6.63066710175155,29.339967381434736,107.0180047321001,12093.366927106352,4432.632138453553,6332.253624228422,9708.07192390023,6010.969914674381,7547.485336304372,35486.371293119635,7626.652808940977,12455.865473394742,9826.336006268832,11452.8533368398,6878.889142118524,39688.56677776657
5.450475551218856,43.33408127591442,66.53892136062882,7484.005069371767,2817.7070860823446,3885.8852325544012,5963.727860574155,3774.45806282434,4752.213336322543,21976.67678894402,4817.291920093645,7582.247794631365,6088.423194325027,6878.889142118524,4427.428055835945,25197.386070354827
9.17108874961917,90.76314671142009,387.15776921329666,43294.479113084235,16692.998906401805,22602.613260319897,35427.0099333029,21990.62024088266,27809.832704559354,126484.6751631166,27934.133925788843,44077.00306080044,34782.930329255134,39688.56677776657,25197.38607035483,149891.1382622163
