v,mu,sd,comat,,,,,,,,,,,,
6.539674763124854,59.90606769368983,170.2946198900096,29000.257563482854,18808.203526856312,988.4771772467304,27400.212235557534,16195.626512257622,15581.128529513662,11895.79552774517,26058.431493594042,7830.104311015807,2968.850410405806,9728.504149594683,47198.43553762198,3608.5497467352316
7.596957396526504,79.91083480715461,127.59941792925696,18808.20352685631,16281.611455885184,639.4429010682813,18531.848947335566,10656.52826884557,8805.856484509293,8771.05230735213,19104.33663409983,5814.194059561279,2195.8671670231606,6276.550300302049,32909.231184315664,2867.967029887386
8.841488307689866,5.573358412181378,7.806024863193043,988.4771772467304,639.4429010682813,60.93402416478797,933.7048627045697,510.76600792450245,626.806474656803,513.6437106971672,1052.8943859738608,379.05241828343406,121.12778374702711,417.41462947048655,2087.675896391832,133.74308566943185
8.946103680854298,53.98428935832377,172.97060629575464,27400.212235557534,18531.84894733557,933.7048627045699,29918.830642320954,16783.842886091235,12935.24182373414,11297.827813657936,25100.142553243386,7252.585892002081,3427.354965190409,8884.430549101116,42842.569163427936,3591.2422971318115
9.352810312379116,66.52696533870756,111.96920535258849,16195.62651225762,10656.528268845568,510.76600792450245,16783.84288609123,12537.102947290128,8580.984930618675,7187.186039571503,15702.696448455748,3773.1422166971693,2579.6443106622246,6152.538827887897,26032.70993596848,2107.3711068213806
5.939606958110344,89.99009374963371,116.40802496856844,15581.128529513662,8805.856484509291,626.806474656803,12935.24182373414,8580.984930618675,13550.828277082852,9044.38027661529,12562.540047874501,4292.121014350559,1582.0821134981131,5956.884763298341,27879.132039087403,1819.4668850230687
6.347526228084591,41.52760229932114,96.54762559739984,11895.795527745167,8771.052307352129,513.6437106971671,11297.827813657934,7187.186039571504,9044.38027661529,9321.444008495697,10920.204440051413,4292.355393293854,1518.4483940941795,4388.163290341635,22466.245125586385,1823.9110203771659
7.4809607049393065,80.41227600107194,171.61528043756465,26058.431493594042,19104.336634099833,1052.894385973861,25100.142553243382,15702.696448455747,12562.540047874501,10920.204440051415,29451.804479663966,8166.677079164534,3380.1033010218193,10148.115284206857,48421.9229676868,3603.488011262239
8.695608735568554,18.8709039023012,63.65925005793731,7830.104311015808,5814.194059561277,379.052418283434,7252.58589200208,3773.14221669717,4292.12101435056,4292.355393293855,8166.677079164533,4052.5001179389915,719.2130693519566,3127.2442565406786,15709.735575003324,1412.604047512168
5.974759958208203,5.537825154261855,26.08966419578926,2968.850410405806,2195.86716702316,121.12778374702711,3427.354965190408,2579.6443106622246,1582.0821134981134,1518.4483940941795,3380.10330102182,719.2130693519566,680.6705778490481,1212.6911438084035,4869.58121747336,413.636396797271
5.89872623362956,25.45072748558283,64.65725285441245,9728.504149594683,6276.5503003020485,417.4146294704866,8884.430549101115,6152.538827887898,5956.884763298341,4388.163290341635,10148.115284206857,3127.2442565406786,1212.6911438084035,4180.560346679426,18389.215163417597,1268.8048171469923
7.694131292875767,75.06876994096214,309.86812080635616,47198.43553762198,32909.23118431566,2087.675896391832,42842.56916342793,26032.709935968476,27879.132039087403,22466.24512558638,48421.92296768679,15709.73557500332,4869.581217473359,18389.215163417597,96018.25229206252,6993.38896148955
6.413828023054888,26.63654963895355,27.643773078765626,3608.549746735231,2867.9670298873857,133.74308566943188,3591.2422971318115,2107.37110682138,1819.4668850230687,1823.9110203771656,3603.488011262239,1412.604047512168,413.63639679727106,1268.8048171469923,6993.388961489551,764.1781900302873
