v,mu,sd,comat,,,,,,,,,,,,
9.429402497188129,92.97891225844502,214.54261615640826,46028.53414723595,23870.829677851365,13951.104101846175,44414.91671368173,9366.223137982162,18281.550395491147,41568.79268139773,11634.439554217483,72757.86509467292,8329.137121801206,18749.47234027483,8142.462472840949,4802.777831145336
8.942907834018623,57.67789569408582,175.06289715614668,23870.829677851365,30647.017960703583,11624.577988099993,32914.21470601803,7366.198710369719,21204.001228258374,30854.006391361858,13106.61176560958,48742.92077220179,7278.195044014012,13713.408106766938,5061.294150099933,3611.346873564281
7.123640657375538,23.165940007718593,94.5308410740457,13951.104101846175,11624.57798809999,8936.079914166485,22930.11270983999,4291.380874427724,10910.116938289018,14881.030714259417,7164.475132497422,24650.15012700871,4055.467897868896,7339.848402440721,3227.5641704735904,1914.3745042255546
7.394348234235947,65.5119324220417,323.38095943755354,44414.91671368173,32914.214706018036,22930.112709839992,104575.24492675267,14069.063221622562,35591.79824809609,38535.714487312674,18413.402260000916,111354.84745958474,8755.65398321414,23650.18980068309,10907.034011687567,6195.750715492492
5.001770298657749,32.89432946961651,55.48799545186993,9366.223137982162,7366.198710369718,4291.380874427725,14069.063221622564,3078.9176392667373,6302.587363660139,8628.204987894538,3971.25848542847,16346.933300278757,2060.112146746992,4910.558015877396,2038.8437779199348,1322.433289715988
9.281835230369264,76.2892646013337,147.70757646407657,18281.550395491147,21204.00122825837,10910.11693828902,35591.79824809609,6302.58736366014,21817.528144891025,20327.572963836326,11913.517935710084,33803.11295184863,5132.718507766072,12021.663943922611,4172.093416359724,2610.51108379534
6.7666084666832385,50.660586624094506,222.87104618239545,41568.792681397725,30854.006391361858,14881.030714259416,38535.71448731267,8628.204987894536,20327.572963836326,49671.50322643545,14503.509436577986,63882.95569880907,10311.413559529436,19091.42346715387,7154.194573831962,5296.536651380464
7.433745228528791,45.84373833032587,90.33585167761163,11634.439554217483,13106.611765609576,7164.475132497422,18413.402260000916,3971.2584854284705,11913.517935710084,14503.509436577988,8160.5660983194475,19983.33863791384,3718.9278294256624,8705.365325676577,2322.7318266723014,1847.2295743015059
7.206365531410016,98.88133717873772,468.191490936144,72757.86509467292,48742.92077220179,24650.150127008714,111354.84745958474,16346.933300278759,33803.11295184862,63882.95569880906,19983.33863791384,219203.27218500947,14533.736824299953,33130.003536533775,15586.893430255463,7804.7090697403455
9.692902724662684,36.852125335720416,51.752285847549125,8329.137121801206,7278.195044014014,4055.467897868896,8755.653983214142,2060.1121467469916,5132.718507766073,10311.413559529436,3718.9278294256624,14533.736824299951,2678.2990904464336,4321.77966969698,1576.5866175427827,1160.4351377633802
8.588394427529623,39.551151839627124,113.60749386856578,18749.47234027483,13713.408106766936,7339.84840244072,23650.189800683085,4910.558015877396,12021.663943922611,19091.423467153872,8705.365325676577,33130.00353653377,4321.779669696981,12906.662663096213,2759.917380237745,2601.072992610076
9.201745821980769,23.343387788045035,45.721398031057205,8142.462472840948,5061.294150099934,3227.5641704735904,10907.034011687567,2038.843777919935,4172.093416359724,7154.194573831962,2322.7318266723014,15586.89343025546,1576.586617542783,2759.917380237745,2090.4462379143615,746.2192766643282
6.457591940672269,9.704234386271011,28.56001581569353,4802.777831145336,3611.346873564281,1914.3745042255546,6195.750715492492,1322.4332897159877,2610.51108379534,5296.536651380463,1847.229574301506,7804.709069740345,1160.4351377633802,2601.072992610076,746.2192766643282,815.6745033926643
