v,mu,sd,comat,,,,,,,,,,,,
6.144017437784505,82.49135525093239,368.11761665938656,135510.5796949871,4561.444478530738,15924.571075586502,10399.35165972208,35851.59371169725,30138.696801742437,33238.13879745423,85649.08220315646,14885.481618123238,17344.679690297296,36165.65594128606,33624.262842938464,56114.01801412386
5.953440093120915,5.9574225559517116,18.097651233559738,4561.444478530738,327.52498017156637,1069.3015952226888,508.2758908821575,1482.6536605703272,1700.8578010534534,1526.8047805668625,5115.729503806153,481.6145420093962,1253.4664353965595,1685.8982126478854,1747.2220569441818,3114.6535063685733
9.431798354911994,16.96946675207498,79.4078451689235,15924.571075586502,1069.3015952226888,6305.605874371728,2439.5596759086034,6860.29907853198,8285.684029758226,7446.263843051345,22020.93705252153,2473.735060078915,5377.537337843855,8790.061688482912,8379.391226973923,14917.232373091376
8.594629477947032,34.617266842471466,38.04789859067945,10399.351659722079,508.27589088215746,2439.5596759086034,1447.6425871666272,3344.8155401917074,3654.9865571795262,3257.140767525708,9102.37077394675,1115.9516569533278,2078.4200967195206,3856.935252227762,3965.943978909543,7591.6216563451335
7.664916917170711,71.0498015570133,115.57656433540686,35851.59371169726,1482.6536605703275,6860.299078531981,3344.815540191708,13357.942223576441,11422.747181807988,11217.556254209005,29812.19281128105,4980.9917154348705,8479.846088841621,11948.528575761942,10732.675699745969,17277.947365046362
9.347310500020573,24.940271288406606,117.46463025657332,30138.696801742437,1700.8578010534532,8285.684029758226,3654.9865571795262,11422.747181807987,13797.93936131348,12656.496782765467,29937.98888823664,4606.0435037251855,8780.798578947635,13666.001046042156,14224.063851472985,24106.593139498684
8.621188381996738,89.92278947828659,137.44309790725924,33238.13879745424,1526.8047805668627,7446.263843051346,3257.1407675257083,11217.556254209005,12656.496782765467,18890.605162344447,32317.714240665475,5178.763654016779,8835.503692379025,14399.303023929795,16481.776228343882,23670.748967501866
7.4104349556958224,81.15983017683462,345.55032050478394,85649.08220315647,5115.729503806153,22020.937052521534,9102.370773946752,29812.192811281053,29937.988888236647,32317.714240665482,119405.02400095892,11428.429749348481,27976.338798315217,36588.285284031794,36273.37460581721,50347.04801116975
8.780385983943649,16.291742765330238,50.59420109067612,14885.481618123236,481.61454200939625,2473.7350600789155,1115.951656953328,4980.9917154348705,4606.0435037251855,5178.76365401678,11428.429749348481,2559.773184003773,3230.493113220923,5257.5809691447075,5067.202491592864,8001.585086307741
9.87369997273421,74.12342207745787,104.5265647593503,17344.6796902973,1253.4664353965595,5377.537337843855,2078.420096719521,8479.846088841623,8780.798578947637,8835.503692379025,27976.338798315217,3230.493113220923,10925.802740390647,9065.74680101296,11640.6144292281,13836.874882549138
7.541835503585008,29.644758693336566,127.18440585567045,36165.65594128606,1685.8982126478857,8790.06168848291,3856.9352522277622,11948.528575761942,13666.001046042158,14399.303023929795,36588.2852840318,5257.5809691447075,9065.746801012961,16175.873092859898,15642.430791681436,25110.62274571084
9.792456763227886,53.118181813529986,144.97686826951974,33624.26284293846,1747.2220569441818,8379.391226973923,3965.943978909543,10732.675699745967,14224.063851472984,16481.77622834388,36273.37460581721,5067.202491592864,11640.614429228099,15642.430791681436,21018.292333237685,29675.2714089858
7.47131680510976,76.37698698604879,237.77328116070706,56114.01801412386,3114.6535063685733,14917.232373091374,7591.6216563451335,17277.947365046362,24106.593139498684,23670.748967501862,50347.04801116975,8001.585086307741,13836.874882549138,25110.622745710836,29675.271408985802,56536.13323392864
