v,mu,sd,comat,,,,,,,,,,,,
6.895492627168851,98.08397929598515,117.02279076569255,13694.333558591059,33733.171400522806,11570.65334538114,4419.330243159818,16108.703128125804,9039.353855288748,10706.332306689283,8087.8759086384325,1787.2951096049846,25710.692509318375,17048.892675794967,5168.730976445452,1646.7826010439846
7.83549083589807,77.79383617236847,385.0145152412829,33733.171400522806,148236.17694648006,29552.04112549943,11276.408280294756,47755.121884961416,23667.898575322204,48065.190197320444,27070.230843703335,6329.945309483913,101458.97532143652,66478.27341462784,15278.2195576087,5490.517151349371
7.97796256328561,29.153119597185942,112.44513224926297,11570.653345381139,29552.04112549942,12643.907766554239,4219.491472670661,18025.9027620298,7929.0143083799085,10803.640233282713,6851.225639000056,1482.8792570538428,24331.991875548843,17867.104496256696,5600.944229304019,1771.3836649765585
7.2492944942772635,16.407904782000607,46.70020827190176,4419.330243159818,11276.408280294758,4219.491472670661,2180.9094526390013,7284.884864366367,3779.189555817746,5577.829063571456,2588.0701201034885,605.4697306316069,12731.704525498488,6124.530068711923,1778.1250962183522,629.7616888166084
7.285099126973593,53.133706003088115,184.67144426176068,16108.703128125804,47755.12188496141,18025.9027620298,7284.884864366365,34103.54232572458,13218.006510539451,23893.92676256407,10559.388315790855,2616.0288984251215,46994.482781846214,26597.445920979073,9309.322740584641,3153.6193370334086
6.5582549893769775,40.39014970823439,98.23539069755134,9039.353855288746,23667.898575322204,7929.014308379909,3779.1895558177457,13218.006510539451,9650.191985500558,10162.675943071748,5896.87422646589,1448.2054358741905,24478.53190114598,13595.144065347016,4334.245570765494,1417.0254503712824
6.566686805987851,48.458865247502004,169.34842369398268,10706.332306689283,48065.19019732044,10803.640233282711,5577.829063571456,23893.92676256407,10162.675943071747,28678.888607636683,9743.665142630718,2396.2172685898213,45603.47730994117,21597.81606497323,6731.478881578418,2449.4973168980932
6.4742973050079025,80.46979621023593,83.27165932552873,8087.875908638432,27070.230843703343,6851.225639000056,2588.070120103488,10559.388315790855,5896.8742264658895,9743.665142630718,6934.169246826916,1535.0793924066352,21066.692969435568,11691.572404134811,3299.8465706495335,1205.7159087264897
7.653862306178132,18.854914121816194,20.928586340767506,1787.2951096049846,6329.945309483914,1482.8792570538428,605.4697306316071,2616.0288984251215,1448.2054358741905,2396.2172685898217,1535.0793924066356,438.0057262229603,5151.517738101249,2760.309030434116,900.0353086588566,336.43953816752014
6.981110107997095,65.75586180474698,326.16377720434775,25710.692509318375,101458.97532143652,24331.991875548847,12731.704525498486,46994.48278184622,24478.531901145983,45603.477309941176,21066.69296943557,5151.517738101248,106382.80956020742,50446.67095568516,12148.19347680486,4517.998396754988
8.593751860924797,70.11972348139481,195.32465537249726,17048.892675794967,66478.27341462784,17867.104496256692,6124.530068711923,26597.445920979073,13595.144065347014,21597.81606497323,11691.572404134811,2760.309030434116,50446.67095568515,38151.720996384814,9314.735701927633,2966.759700728885
7.740459984749453,22.05893910206666,61.11332373319486,5168.730976445452,15278.2195576087,5600.944229304018,1778.1250962183517,9309.32274058464,4334.245570765494,6731.478881578418,3299.846570649533,900.0353086588565,12148.193476804858,9314.735701927633,3734.8383377182777,1125.7028375211555
7.910375413535705,7.234970752841052,19.677585217158132,1646.7826010439846,5490.517151349369,1771.3836649765583,629.7616888166085,3153.619337033409,1417.025450371282,2449.4973168980937,1205.71590872649,336.4395381675201,4517.998396754988,2966.759700728885,1125.7028375211553,387.20735997852034
