v,mu,sd,comat,,,,,,,,,,,,
9.722483014286535,17.75837388816038,24.099750104919867,580.797955119585,2859.948704164788,644.1843158346303,456.72444088661604,382.6997095958347,2589.6106598785323,3974.0680188656775,2414.2681155384453,3573.956191846125,1484.2148105117835,2464.118689508936,5734.159114393211,1450.550446622675
7.320490871522038,47.28238731805011,173.65940351999618,2859.9487041647876,30157.588430920856,4680.366483706313,5129.308697547267,2928.403451623642,19831.255997534212,28643.093552881975,19415.872038748417,28475.862902868008,11748.983156792923,20134.265320074148,38861.540102739,14027.227880717463
5.963975144785788,7.266111121888393,34.305122952661264,644.1843158346303,4680.366483706313,1176.8414607972065,898.5218850748246,602.8726042924837,3655.262526028938,6096.632500107619,3351.88054011283,6377.292188569024,2406.370349786885,4626.867580974585,9015.58118119287,2737.9958780805787
7.90947438439996,15.052333136790935,32.35531538568192,456.72444088661604,5129.308697547267,898.5218850748246,1046.8664337069451,524.4611904460608,3328.141107902544,4622.839792373262,3547.3749743478324,5277.446121430758,1967.035687942003,4250.37500632729,7030.571448375149,2599.83924455888
8.100421050868135,8.515239090046489,21.707533621631587,382.69970959583475,2928.4034516236416,602.8726042924836,524.4611904460608,471.2170159342658,2269.737065968906,3766.9834225193927,1869.413889848321,4320.268170235305,1463.0509704179435,2831.63236174959,5372.730570386652,1705.4016539718273
8.42112008731587,34.256748447566125,131.43523785467346,2589.6106598785327,19831.25599753422,3655.2625260289383,3328.1411079025443,2269.737065968906,17275.22174991459,22032.348304128256,15029.99583583733,24954.991668573653,9437.977168496594,15505.738784200928,30842.045647005387,10170.827074695444
5.51718777509999,48.84322276653974,204.29291146128014,3974.0680188656775,28643.09355288198,6096.632500107619,4622.839792373263,3766.9834225193918,22032.348304128252,41735.59367332645,18053.859570793775,35742.16104346354,14835.784533935013,22799.199853398804,51402.813315206346,15631.338258497091
8.727378831422168,67.33908439388476,132.8204249857664,2414.2681155384453,19415.872038748425,3351.88054011283,3547.374974347833,1869.4138898483213,15029.99583583733,18053.859570793775,17641.265293399607,20252.987699989895,8079.812412060422,15656.552109090684,26337.54481559136,9825.306698306169
6.40989535037118,85.0709149617807,243.41343734258936,3573.956191846125,28475.862902868008,6377.292188569024,5277.446121430756,4320.268170235305,24954.991668573653,35742.16104346354,20252.98769998989,59250.10147893468,16138.087324978798,29108.01025433148,48627.83955317908,20545.409225908206
8.767122935721416,17.39155238657135,83.5969487979439,1484.2148105117838,11748.983156792923,2406.370349786884,1967.035687942003,1463.0509704179435,9437.977168496594,14835.784533935013,8079.812412060422,16138.0873249788,6988.449848326052,9623.071820487632,18633.724847544596,7271.078118746328
8.96352814785358,46.40604238863733,150.7573434990069,2464.118689508936,20134.265320074148,4626.867580974585,4250.375006327289,2831.6323617495905,15505.738784200928,22799.199853398804,15656.552109090684,29108.010254331482,9623.071820487632,22727.77661887756,33984.674012549054,11578.549176664521
8.1370029813968,94.07332627086421,288.77495240227444,5734.159114393212,38861.540102739,9015.58118119287,7030.57144837515,5372.730570386651,30842.045647005383,51402.81331520636,26337.544815591355,48627.839553179074,18633.724847544596,33984.674012549054,83390.97313493586,21619.065259782918
7.217444218892007,40.144093864352804,100.58270737909052,1450.5504466226748,14027.227880717464,2737.995878080578,2599.8392445588797,1705.4016539718273,10170.827074695442,15631.338258497091,9825.306698306169,20545.409225908203,7271.078118746329,11578.549176664521,21619.065259782918,10116.881023707749
