v,mu,sd,comat,,,,,,,,,,,,
5.230204968157428,74.5730541082373,242.66175630223546,58884.727971685505,18769.07764957179,8015.983554732321,10496.914425024845,49933.42269672183,38530.50768310625,35325.33050632409,3361.0162486814247,27104.864726335196,7198.388743410578,28863.567401164968,50482.234321976764,63799.320477724534
6.851211580577996,82.36391193921907,111.3844547012357,18769.0776495718,12406.49674909163,3073.1162687355095,5123.798824372307,18379.013566657515,14262.67680323731,14339.48697148518,1459.2267971199958,9397.403013153355,2829.806333923239,12168.851056790429,20687.151483944803,32583.54747129153
6.2115913374570235,15.060887378159759,41.07941500517035,8015.98355473232,3073.1162687355086,1687.5183371670144,1666.2539805485412,10272.16360217352,6529.982087929514,6313.206324273262,569.8475483315574,4967.10470282305,1382.8048812563038,5018.3255884620185,8847.381016007295,13216.031107047784
8.142400025222924,27.2972888953419,55.15350137414776,10496.914425024846,5123.798824372307,1666.2539805485412,3041.9087138281184,8902.27801783908,7061.425036698937,7350.012618675835,766.1160603061701,6165.642154561563,1337.6631411952492,5541.048643678648,11381.073566366464,13662.26752670925
9.950550300134584,76.07372151323649,297.6869742839817,49933.42269672183,18379.013566657515,10272.16360217352,8902.27801783908,88617.534658352,44666.51635460944,42608.26425917969,4205.565418384993,23876.454400947994,10020.819458918177,31971.8547904103,62573.9460914141,85994.14648595572
5.652940246291533,61.86629336856449,184.63983621656595,38530.507683106254,14262.676803237307,6529.982087929516,7061.425036698937,44666.51635460945,34091.8691180803,31184.62796444217,2595.0382676192803,23109.136704166576,6386.8562415390115,22694.671534073048,42196.8377614567,62267.693585731104
5.867945816733246,95.845049321402,190.9429753825712,35325.3305063241,14339.486971485177,6313.206324273261,7350.012618675834,42608.2642591797,31184.627964442167,36459.219847949185,2660.5572584826086,24102.604567766353,5658.870682656867,27452.826306907387,42323.27433590444,54754.39624608513
6.291570288298399,5.227525498182926,17.839503826415715,3361.016248681425,1459.2267971199958,569.8475483315574,766.1160603061702,4205.565418384993,2595.038267619281,2660.5572584826086,318.247896772701,1818.16775269702,506.97256070744106,2025.4077047557557,3960.1724787213625,5273.914990528692
7.091994833413091,56.72240114870059,150.47179316265704,27104.864726335203,9397.403013153356,4967.10470282305,6165.642154561563,23876.454400947994,23109.136704166576,24102.604567766357,1818.1677526970198,22641.760537585436,4167.033909633759,17384.38832567313,29914.697899061444,40409.55580415369
5.655094466364465,25.806172130692243,40.00440426744358,7198.388743410579,2829.806333923239,1382.8048812563038,1337.6631411952492,10020.819458918177,6386.856241539011,5658.870682656867,506.97256070744106,4167.03390963376,1600.352360793058,4467.495565538288,8472.851856197356,11124.135073763066
6.4522506271060545,89.65441637446061,155.1782402077111,28863.567401164968,12168.851056790429,5018.3255884620185,5541.048643678647,31971.854790410307,22694.671534073048,27452.826306907387,2025.4077047557555,17384.388325673135,4467.495565538288,24080.286233962095,29374.993419801693,40443.63642179152
7.476530473777707,99.02329099494463,251.28051827034486,50482.234321976764,20687.1514839448,8847.381016007295,11381.073566366462,62573.9460914141,42196.8377614567,42323.27433590443,3960.172478721363,29914.697899061437,8472.851856197356,29374.99341980169,63141.898862213115,74965.22607752496
9.835021572694494,81.19952055146213,384.3115639038155,63799.320477724534,32583.547471291527,13216.031107047782,13662.267526709247,85994.14648595572,62267.6935857311,54754.39624608513,5273.914990528691,40409.5558041537,11124.135073763066,40443.6364217915,74965.22607752496,147695.37815019648
