v,mu,sd,comat,,,,,,,,,,,,
9.23331203605067,58.44898550559954,113.46205280167253,12873.637425969524,1700.2390279139172,25212.509713032305,27125.021188256327,16627.2519446908,1959.4887895620996,32220.8741043575,17949.275650826345,7255.046636592038,6440.701523015469,7562.510152567935,11495.349641501287,16366.348986723264
7.805827701325171,7.135107169713576,18.269648849407652,1700.2390279139172,333.78006908066226,4167.181235234424,3954.30496312215,2118.0395931521966,296.776636491188,4943.9582143076805,2237.523942699196,1128.4189713522285,962.3614078998842,1079.0674088597927,1387.947381501584,2267.06859626642
7.274377012028764,73.38261102666709,313.4967649020932,25212.50971303231,4167.181235234424,98280.22160407827,63494.97215752924,40663.04522588582,5619.1932237384335,82353.7354265024,36063.869407279075,18081.096520957526,19211.29962891913,11646.467083946083,26335.18459117995,30027.588616521156
6.760874568459808,87.83531245320539,285.958336225775,27125.021188256327,3954.3049631221497,63494.97215752924,81772.17005701337,51264.29080481488,5382.374733463174,88813.72171944036,50903.59688002685,20953.943882445292,19832.546769583416,19259.14057235114,31056.821648843357,37291.53014488807
7.929256920674186,71.58840735792016,189.43957850604576,16627.2519446908,2118.039593152197,40663.04522588582,51264.2908048149,35887.35390454828,3570.171320825715,57748.02188903272,34148.394811546175,13190.401793199442,13041.995644050468,12190.345550680422,21222.910898532926,22583.7971811618
7.678748721365379,5.80335300885091,21.489940398907546,1959.4887895620993,296.77663649118796,5619.1932237384335,5382.374733463174,3570.1713208257147,461.81753834859853,7002.1867430260945,3036.6787525546865,1485.0915072814303,1394.8673509821228,1168.2920614811208,2149.9336907726624,2466.6148647252166
9.137281383896731,93.58114761662955,369.8417131093162,32220.874104357496,4943.9582143076805,82353.7354265024,88813.72171944036,57748.02188903272,7002.1867430260945,136782.89275563371,45719.240872480244,25321.43484324769,22649.74062084548,25393.210596244648,32952.01495376379,44521.50545230741
6.322710993610173,89.18022052996768,199.3222200446093,17949.275650826345,2237.523942699196,36063.869407279075,50903.59688002685,34148.394811546175,3036.678752554687,45719.240872480244,39729.34740351166,12426.33851777912,12667.105292411512,13446.245383074629,21795.344511886113,23998.280315224012
7.391895306693579,44.62879321117614,75.6610533126192,7255.0466365920365,1128.4189713522285,18081.096520957526,20953.943882445292,13190.40179319944,1485.09150728143,25321.434843247695,12426.338517779122,5724.594988375006,5245.592987247256,5347.95170338587,8248.204931752289,10215.49229269833
6.738925114228609,74.1252203383494,74.91104741701508,6440.701523015468,962.3614078998842,19211.29962891913,19832.54676958342,13041.995644050468,1394.8673509821228,22649.740620845485,12667.105292411512,5245.592987247257,5611.665025114281,4695.074226828281,7440.220922421104,8337.783945342928
5.672391611544868,60.51269376203741,87.38684030337238,7562.510152567935,1079.0674088597925,11646.467083946083,19259.14057235114,12190.34555068042,1168.2920614811208,25393.21059624465,13446.24538307463,5347.95170338587,4695.07422682828,7636.459858207108,7880.0348402797035,10939.942255499793
6.299886751715295,97.78875167032821,123.58665454681625,11495.349641501285,1387.9473815015838,26335.18459117995,31056.821648843354,21222.910898532926,2149.933690772662,32952.01495376379,21795.344511886116,8248.20493175229,7440.220922421106,7880.034840279705,15273.661182074098,16340.219761785045
5.238173380846429,71.78503250414796,156.44634291444066,16366.348986723262,2267.06859626642,30027.588616521163,37291.530144888064,22583.7971811618,2466.6148647252166,44521.50545230741,23998.280315224012,10215.492292698333,8337.78394534293,10939.942255499793,16340.219761785045,24475.458211302765
