v,mu,sd,comat,,,,,,,,,,,,
7.100914835703869,42.51046890467947,64.23024869000577,4125.5248467799875,4796.629284298923,3665.4040655665835,10742.631807119902,3172.541716998648,3067.47017475956,3831.174173913439,2365.7525657805727,14945.044522529648,11502.830054321896,701.286092843144,8853.207395130641,17308.900343542937
6.8161974848254285,53.4367400353871,86.45663631298171,4796.629284298924,7474.749962555188,4519.283948447801,17399.88791558291,4420.581100488809,3913.152286454449,5305.594064539607,3338.277686350306,17913.653628965178,16261.087374418667,928.7037118020905,11395.206897952969,19621.82546169983
5.924383438807259,24.57464898314972,64.78154190195656,3665.4040655665826,4519.283948447801,4196.648171194953,11956.742165133108,3401.691564319699,3457.506128126416,3644.2733193634267,2795.4954283761936,17431.874928573074,11871.561735908737,784.0970174171588,9346.448253491706,16002.631802971046
7.591413640837381,69.65904604143343,241.25132395223744,10742.631807119902,17399.88791558291,11956.742165133106,58202.201308707416,17015.124545555573,12806.19243602517,16143.598568734951,11912.170141289917,57706.28347038467,46947.30040201522,3276.35253929272,33013.384393374836,55090.552736372774
5.043027260043846,50.61300024003147,85.18504324702883,3172.5417169986486,4420.581100488809,3401.691564319699,17015.124545555573,7256.491592998174,4734.135867653423,5523.991804526744,3461.3472601620515,17270.340974666495,13867.517360721698,1035.9106062803878,12362.310923680987,17548.73251808993
9.844681033597432,25.802361099693098,73.36276680240162,3067.47017475956,3913.1522864544495,3457.5061281264166,12806.19243602517,4734.135867653423,5382.095552903563,4301.946187454782,3733.7709401325205,17709.517956217784,13186.821341134679,919.3819358725085,10646.725172036317,18636.458151640163
9.006906280082305,18.347169928240874,75.09169423553237,3831.1741739134395,5305.594064539608,3644.273319363427,16143.598568734951,5523.991804526743,4301.946187454782,5638.762543162686,3254.0266483258442,18080.20290944909,13967.98569775923,950.2350841970317,11673.948252019825,20034.42432771208
8.786559943043272,17.202403036478405,66.63603094416165,2365.7525657805727,3338.2776863503063,2795.4954283761936,11912.170141289917,3461.3472601620506,3733.77094013252,3254.026648325844,4440.360619991268,16140.153633063223,16626.32085088877,962.3353671747943,9136.875722527333,15295.43999246887
8.35742150920912,68.35597729602748,312.1593139787366,14945.044522529648,17913.65362896518,17431.874928573074,57706.28347038467,17270.34097466649,17709.517956217784,18080.202909449094,16140.153633063223,97443.43730367544,62195.908652414444,4246.575189435754,44067.400448752,78510.80071579329
5.1482850441246155,72.98094050568619,276.0652214475846,11502.830054321896,16261.087374418667,11871.561735908737,46947.300402015215,13867.5173607217,13186.821341134677,13967.985697759226,16626.32085088877,62195.90865241443,76212.0064929039,4027.4491485657595,40930.71827497098,64250.84844423347
6.957810149901658,14.961065650427573,16.214885871236877,701.286092843144,928.7037118020908,784.0970174171588,3276.35253929272,1035.9106062803878,919.3819358725085,950.2350841970317,962.3353671747943,4246.575189435753,4027.44914856576,262.9225238172372,2541.93899349889,4211.574721941289
7.023970194983174,81.10323873811005,180.11541208215297,8853.20739513064,11395.20689795297,9346.448253491706,33013.38439337483,12362.310923680989,10646.725172036315,11673.948252019827,9136.875722527333,44067.400448752,40930.71827497099,2541.9389934988894,32441.561669523777,48561.123242924135
5.948155071921512,91.1994182128076,319.770026851608,17308.900343542937,19621.82546169983,16002.631802971046,55090.552736372774,17548.73251808993,18636.45815164016,20034.424327712077,15295.43999246887,78510.80071579327,64250.84844423347,4211.574721941288,48561.12324292412,102252.87007267811
