v,mu,sd,comat,,,,,,,,,,,,
9.36714701395908,46.805828573008526,80.97398596720727,6556.786403417481,2202.5840143605838,3476.527704900884,6710.518569039083,1798.1572630505652,3208.4344353608035,647.2044596426198,6884.673481524671,14895.493031384116,24348.140806424362,15550.432247983033,9557.524433554623,19776.822789546524
9.84270331410466,29.76184189779211,31.810277784054872,2202.5840143605838,1011.8937726987352,1563.4771701095895,2484.2796405644667,691.3766994990916,1167.4075193763292,231.53048097629463,2544.549973520328,4973.684362927866,9528.912152705103,6141.961885672274,3459.118898099013,6280.460526296622
9.345972701069599,28.39656356638099,72.29900156416946,3476.5277049008846,1563.4771701095897,5227.145627175778,7608.623686963724,1652.6892631974583,2736.2926655631386,559.6125968036317,5063.991603971446,10636.187380130845,16158.633333106965,13198.345878845286,7358.336966971232,16996.29153604851
7.654278457777995,52.23096489741698,115.64802286779621,6710.518569039083,2484.279640564467,7608.623686963723,13374.465193230313,2735.443547505395,4874.2333047964175,935.1096421417982,9041.040356965586,21337.12513153154,28470.5123717401,23903.613349464125,14598.746947479198,30878.015666243762
6.163641639886453,6.238900472102451,28.121223184355863,1798.1572630505655,691.3766994990917,1652.6892631974579,2735.443547505395,790.8031933843536,1309.2130187091889,260.4486873997835,2211.137584085802,4983.533591818996,8686.570452835133,5963.242265257085,3491.642098538187,8325.463580084363
5.056994021387149,27.429031328369145,51.446053052381885,3208.4344353608035,1167.4075193763288,2736.2926655631386,4874.2333047964175,1309.2130187091889,2646.6963746684905,456.37510656414315,3623.0195427310255,9284.72743730883,16533.26718191179,10363.821315140704,6243.345130124332,13814.637054892793
7.152344091462453,5.395693884522896,11.007883199948854,647.2044596426198,231.53048097629457,559.6125968036317,935.1096421417982,260.4486873997835,456.37510656414315,121.17349254371621,950.1458698721352,1658.7877807744565,3382.8785738024994,2044.5751625152934,1185.1227198100432,2709.209562417941
7.011756800186824,31.124287404352945,102.51362450486552,6884.67348152467,2544.5499735203275,5063.991603971446,9041.040356965588,2211.1375840858013,3623.0195427310255,950.1458698721351,10509.043209124562,18199.6398169864,31848.541748359232,21216.1045301521,10898.839927358542,24657.258415002074
7.613373356762848,54.43862633350243,228.47450645965273,14895.493031384118,4973.684362927866,10636.187380130843,21337.12513153154,4983.533591818996,9284.72743730883,1658.7877807744562,18199.639816986397,52200.6001019819,65382.56309219231,47280.22023075433,28078.075675945103,50216.49719024866
7.391958979012012,78.94272852304593,372.63454099927003,24348.14080642436,9528.912152705105,16158.633333106964,28470.512371740097,8686.570452835133,16533.267181911793,3382.8785738024994,31848.54174835923,65382.5630921923,138856.50114573663,83642.836120205,42406.3892919397,90323.80728739181
7.776782369111652,54.942443213627556,260.4177877513043,15550.432247983037,6141.961885672274,13198.345878845286,23903.61334946412,5963.242265257085,10363.821315140707,2044.5751625152936,21216.104530152104,47280.22023075434,83642.83612020501,67817.42417728335,33114.86737933306,61787.218945178174
7.716930087712702,82.55467131236149,145.01546511062352,9557.524433554625,3459.1188980990137,7358.336966971233,14598.7469474792,3491.6420985381865,6243.345130124333,1185.1227198100432,10898.839927358544,28078.075675945103,42406.3892919397,33114.86737933306,21029.48512125047,37539.460724934106
8.804477878014644,71.262037920809,332.07300189166796,19776.822789546524,6280.460526296624,16996.29153604851,30878.015666243766,8325.46358008436,13814.637054892795,2709.2095624179415,24657.258415002078,50216.49719024867,90323.80728739183,61787.218945178174,37539.460724934106,110272.47858534374
