v,mu,sd,comat,,,,,,,,,,,,
9.12234737956641,38.460158141929554,66.08553503805796,4367.297941266384,4751.224890127347,13064.036419297161,6103.040990972286,4119.697165468107,3043.9990550781527,5183.602070418037,4727.657104020648,2496.0064694027446,16980.60289553003,1794.9308493802214,12688.386215532963,19810.03475239955
5.906748662485999,24.699615304591013,72.48495360011896,4751.224890127348,5254.068498411398,14386.140328480546,6701.430641068635,4521.936348986433,3342.6974448375618,5684.945231578084,5197.002787084449,2725.0960102520276,18697.16173355482,1972.7156044660303,13921.026077549135,21771.2430056123
9.386633841035263,41.44183250315079,199.0755690946853,13064.036419297161,14386.140328480544,39631.08221037281,18417.133652865083,12447.914084467451,9144.870703210356,15618.654192134545,14256.133383646978,7479.476831884257,51345.588574544796,5413.035662871701,38202.507261008905,59694.85415263429
7.4977565367331955,38.141667685318424,92.85918670598966,6103.040990972287,6701.430641068634,18417.133652865083,8622.828555697844,5780.962108520201,4279.214096018866,7302.176576337892,6668.01042367793,3496.4054309679827,23995.990644876463,2522.073468569185,17829.767523607177,27971.36586485764
9.824632166113393,13.941240659245825,62.785447588100595,4119.697165468109,4521.936348986433,12447.914084467453,5780.962108520202,3942.0124288381276,2886.0144531838264,4909.348769131182,4473.37347937045,2353.4823099626187,16202.049382058321,1705.4193994359662,12031.383152281442,18749.328243794105
5.017727734048655,10.443348387783129,46.44468206666936,3043.999055078152,3342.6974448375618,9144.870703210358,4279.214096018867,2886.014453183827,2157.1084922739983,3636.805631806518,3325.215319126236,1747.9525007037541,11982.494681594768,1261.415257275662,8901.311580375399,13929.641798502524
9.618221733191927,42.50647380202301,78.88912303610067,5183.602070418037,5684.945231578083,15618.654192134543,7302.176576337891,4909.348769131182,3636.8056318065173,6223.493733405028,5661.594836078559,2972.956141274567,20380.104699517247,2146.782544491983,15136.864597129179,23712.04209898888
8.147219566172721,32.370801365040485,71.96260026033137,4727.657104020648,5197.002787084449,14256.133383646978,6668.010423677931,4473.37347937045,3325.215319126236,5661.594836078559,5178.615836228245,2717.5921573598393,18569.00443550342,1959.2553909751205,13824.766912510247,21681.503115085838
6.521487774996759,7.829892376023482,37.895373533633574,2496.0064694027446,2725.0960102520276,7479.476831884258,3496.4054309679823,2353.4823099626183,1747.9525007037537,2972.9561412745675,2717.5921573598393,1436.059335253616,9731.981078586587,1028.0024150328682,7255.873050079897,11366.011938289455
6.704625410333172,89.47502841835066,259.95418303070517,16980.60289553003,18697.161733554818,51345.5885745448,23995.990644876463,16202.049382058323,11982.494681594766,20380.10469951725,18569.004435503422,9731.981078586587,67576.17727516138,7045.144358226057,49630.71454279569,77724.73275388833
5.703675903570083,15.773558387438564,27.33019568312902,1794.9308493802214,1972.7156044660303,5413.035662871701,2522.073468569185,1705.419399435966,1261.4152572756623,2146.7825444919836,1959.2553909751207,1028.0024150328682,7045.144358226057,746.9395960781242,5250.300866669865,8208.571683644495
7.435008879282811,65.25483008855525,192.74876360295048,12688.386215532963,13921.026077549137,38202.507261008905,17829.767523607177,12031.383152281443,8901.3115803754,15136.864597129179,13824.766912510247,7255.8730500798965,49630.714542795686,5250.300866669865,37152.0858704661,57959.53268282173
9.405233601223902,69.9441644016288,301.7315264390476,19810.03475239955,21771.2430056123,59694.8541526343,27971.365864857635,18749.32824379411,13929.641798502524,23712.042098988884,21681.503115085838,11366.011938289455,77724.73275388833,8208.571683644495,57959.53268282173,91041.91404723772
