v,mu,sd,comat,,,,,,,,,,,,
5.192808404407049,81.3957604341048,123.31381846460262,15206.297824320967,18235.741530857333,8139.647942452411,27566.530104384667,39197.587510318655,49603.45856224535,14022.794878491872,48298.07107735417,1528.0956208583098,5242.3260965170775,25345.40873142835,12378.863875926225,26916.16543728408
8.900502302623375,39.954872148717165,148.98761085507567,18235.741530857333,22197.30818830346,9815.97427223653,33311.105443951295,47432.87612983283,59835.31631698627,16922.810013319067,58316.348343120415,1841.6692934201333,6338.869773587011,30522.198616863952,14954.551769001664,32515.439776007537
5.463518776670667,50.499172130777524,66.3609027830208,8139.647942452412,9815.974272236528,4403.769418177538,14899.185075308887,21118.495689275143,26776.792391639574,7535.969557534654,26047.566540953143,819.786143327694,2840.2802702974604,13589.92251763967,6658.803360362219,14477.779777356984
8.164463432422387,47.906275025664144,226.06262336113966,27566.53010438467,33311.105443951295,14899.185075308886,51104.30968092049,71718.55767856711,90725.87019713939,25551.820958570996,88553.40337435642,2788.086611670875,9622.600895763684,46318.20923949898,22782.532310381644,49239.83327747362
5.069454241601093,77.43385799700322,320.50361724663236,39197.587510318655,47432.87612983284,21118.49568927514,71718.5576785671,102722.56866817584,129167.48754842063,36318.741740700396,126002.43007763516,3947.532897308508,13630.612832866655,65771.84566568959,32036.229422314984,70149.20035265028
9.680792680424616,96.69779571469304,404.9631326306677,49603.45856224535,59835.31631698626,26776.79239163957,90725.87019713937,129167.48754842063,163995.13879004377,45952.63284435417,159526.35191863574,5006.498791963036,17348.600459320744,83152.47089060648,40587.24542771484,88706.20861654461
7.132871908677667,36.85153494218134,114.11683898460734,14022.794878491872,16922.810013319067,7535.969557534654,25551.820958570996,36318.74174070039,45952.63284435417,13022.652939838796,44800.97163470797,1414.7496462838822,4864.814573240514,23369.14364406444,11450.502384909749,24856.93088869457
6.265432253790651,95.18116804025459,395.6930672086985,48298.07107735417,58316.34834312042,26047.56654095314,88553.40337435642,126002.43007763514,159526.35191863574,44800.971634707974,156573.0034370276,4887.225804939191,16876.592247167417,81273.37818003714,39635.29630356663,86514.80085034654
5.94982653146835,5.239589455883186,12.445473844861027,1528.0956208583098,1841.6692934201337,819.7861433276939,2788.0866116708744,3947.5328973085084,5006.498791963037,1414.7496462838822,4887.225804939192,154.8898192231199,529.7000426550246,2554.751941252405,1249.8278340434147,2718.1065624121884
7.074123164683857,18.614364674518868,42.9387030503886,5242.3260965170775,6338.869773587011,2840.280270297461,9622.600895763684,13630.612832866653,17348.600459320744,4864.814573240514,16876.592247167417,529.7000426550245,1843.732219649451,8778.054435413012,4309.380971613336,9367.137354111392
5.067103048697012,93.24017221257576,206.77610205060273,25345.408731428357,30522.198616863956,13589.92251763967,46318.209239498974,65771.84566568959,83152.47089060648,23369.143644064443,81273.37818003714,2554.751941252405,8778.054435413012,42756.35637924127,20787.0303960364,45300.570221203925
8.242363924115953,98.86744288081809,101.13122564484074,12378.863875926225,14954.551769001664,6658.803360362219,22782.53231038164,32036.229422314987,40587.24542771485,11450.502384909745,39635.296303566625,1249.8278340434147,4309.380971613337,20787.0303960364,10227.524800427693,22062.367567635876
9.34684372974517,65.97551456197067,219.96052544877452,26916.165437284082,32515.439776007537,14477.77977735698,49239.83327747361,70149.20035265028,88706.20861654461,24856.93088869457,86514.80085034652,2718.1065624121884,9367.137354111394,45300.570221203925,22062.367567635876,48382.63275570098
