v,mu,sd,comat,,,,,,,,,,,,
5.230204968157428,74.5730541082373,242.66175630223546,58884.72797168551,26872.03405164998,9924.054759949848,13322.745560392032,71727.9605272675,44672.37850232026,46057.30670803282,4310.105229255148,36325.705168797176,9650.075748770572,37447.121118731804,60795.9816041845,92642.99816058617
6.851211580577996,82.36391193921907,111.3844547012357,26872.034051649982,12406.49674909163,4544.2441288108075,6122.305763512585,32842.88473846513,20441.602033892093,21110.05750655966,1977.510276328387,16620.24217526926,4421.390123074111,17174.660600806186,27873.387265158417,42610.52352174594
6.2115913374570235,15.060887378159759,41.07941500517035,9924.054759949848,4544.2441288108075,1687.518337167015,2252.252431180578,12178.769710400773,7556.898396104161,7796.932154811206,729.1860766409446,6155.326938267775,1636.5456569826706,6335.823547027166,10293.909216914577,15725.819959721946
8.142400025222924,27.2972888953419,55.15350137414776,13322.745560392032,6122.305763512586,2252.252431180578,3041.9087138281193,16243.614026716212,10115.383054630238,10453.844271626162,979.4486665833916,8254.07166840808,2186.2416703145927,8487.275504694531,13809.369794373331,21034.227723212414
9.950550300134584,76.07372151323649,297.6869742839817,71727.9605272675,32842.88473846512,12178.769710400775,16243.614026716208,88617.53465835201,54709.616950676966,56441.00392558854,5285.761050058263,44326.03576103248,11860.762870864375,45813.2238593111,74545.65656908661,113733.86225530971
5.652940246291533,61.86629336856449,184.63983621656595,44672.37850232026,20441.602033892093,7556.898396104161,10115.383054630238,54709.61695067696,34091.86911808031,35133.13654000966,3279.1308303687433,27689.578320222958,7361.252506041616,28487.678703160822,46323.14661689223,70763.67021423642
5.867945816733246,95.845049321402,190.9429753825712,46057.30670803282,21110.057506559657,7796.932154811206,10453.844271626162,56441.003925588535,35133.13654000966,36459.219847949185,3387.691556193121,28627.20052030739,7581.564238607659,29561.291767193004,47850.39465869915,72885.33291381624
6.291570288298399,5.227525498182926,17.839503826415715,4310.105229255148,1977.5102763283867,729.1860766409445,979.4486665833914,5285.761050058262,3279.130830368743,3387.6915561931205,318.2478967727009,2667.715458197501,709.0514688758283,2750.928390502553,4474.416036810421,6824.115618396093
7.091994833413091,56.72240114870059,150.47179316265704,36325.705168797176,16620.24217526926,6155.326938267775,8254.071668408078,44326.03576103247,27689.578320222958,28627.200520307382,2667.715458197501,22641.76053758544,5978.287179015559,23215.038122342936,37674.64345982485,57472.373844763424
5.655094466364465,25.806172130692243,40.00440426744358,9650.075748770572,4421.390123074112,1636.5456569826706,2186.2416703145927,11860.762870864375,7361.252506041616,7581.564238607661,709.0514688758282,5978.287179015559,1600.3523607930583,6160.427082458209,10019.601315030022,15273.341618820938
6.4522506271060545,89.65441637446061,155.1782402077111,37447.1211187318,17174.660600806186,6335.823547027166,8487.275504694528,45813.2238593111,28487.678703160826,29561.291767193004,2750.9283905025536,23215.038122342932,6160.427082458208,24080.286233962084,38802.360330283904,59155.57571946553
7.476530473777707,99.02329099494463,251.28051827034486,60795.98160418449,27873.387265158413,10293.909216914577,13809.369794373333,74545.6565690866,46323.14661689223,47850.39465869915,4474.416036810421,37674.64345982485,10019.60131503002,38802.3603302839,63141.89886221311,96200.80597053265
9.835021572694494,81.19952055146213,384.3115639038155,92642.99816058615,42610.523521745934,15725.819959721948,21034.227723212414,113733.86225530971,70763.67021423642,72885.33291381624,6824.115618396094,57472.373844763424,15273.341618820938,59155.57571946554,96200.80597053265,147695.37815019648
