v,mu,sd,comat,,,,,,,,,,,,
7.128607052594479,86.80137730374797,251.21830243734166,63110.63547949966,6848.353923023572,7459.843302063989,95997.05579660405,54969.68683241244,62716.05487421547,40500.854950445006,37357.139642770264,3703.135730470953,23938.139190002505,8505.378929576189,37796.07470544043,105854.85326217016
9.072918702472762,18.19320014891618,27.365661874008683,6848.353923023571,748.8794498025724,814.2874095348373,10429.257896786296,5977.86121017046,6803.980020263585,4416.3784856013035,4067.0199465101705,404.1538357385309,2596.498797201959,923.116053775596,4119.909985271572,11550.79197512458
8.676986450998399,11.589323251033761,29.881395366887073,7459.843302063989,814.2874095348373,892.8977890722201,11391.560067909299,6528.654483418539,7433.823102514108,4827.9614511931395,4452.516299187701,440.9013787098278,2833.7837884062887,1011.5626793593962,4496.758466080881,12625.940134525143
9.340015999398679,96.70546258080263,384.20927906656726,95997.05579660404,10429.257896786296,11391.560067909299,147616.77012085135,84045.57541345755,95706.74118979962,61933.700072904234,56985.866797054405,5667.944596979796,36436.420023486055,12980.596396046847,57779.74927114817,161250.64641339067
6.916903864363101,44.56153934294192,220.0552654560401,54969.68683241244,5977.861210170461,6528.654483418539,84045.57541345757,48424.31985492826,54983.037529532805,35458.40876374133,32823.11473873461,3231.024834507975,20916.249751523574,7431.499134900798,33015.242283753665,92447.49613291882
9.897283160722603,93.3655842680922,250.95876119580515,62716.054874215464,6803.980020263585,7433.823102514108,95706.74118979962,54983.037529532805,62980.299820933156,40473.258262620286,37466.3097736258,3689.828902145308,23885.873050863076,8502.374701816623,37793.61904590134,105421.495765944
9.465971733575676,40.198468172927036,162.3022879535833,40500.854950445006,4416.378485601304,4827.9614511931395,61933.700072904234,35458.40876374133,40473.25826262029,26342.03267496786,24186.70440055589,2399.997944354947,15390.274187456607,5485.159003674603,24449.828663309196,68660.7201064791
6.048575848771877,32.67800086409313,149.79568296326653,37357.13964277026,4067.019946510171,4452.516299187702,56985.866797054405,32823.11473873461,37466.309773625806,24186.704400555893,22438.74663443146,2205.3245074416263,14227.048223295998,5067.762098616031,22560.09662055989,63220.41619082889
8.709138237063705,9.590945874285921,14.846631635104693,3703.135730470954,404.1538357385309,440.90137870982784,5667.944596979797,3231.024834507976,3689.8289021453083,2399.9979443549473,2205.3245074416263,220.42247090849145,1405.2899496095836,501.03851121780644,2233.7306382537777,6279.880743492669
8.315716595648714,55.74463160987935,95.6868883544712,23938.1391900025,2596.4987972019594,2833.783788406289,36436.420023486055,20916.249751523574,23885.87305086308,15390.274187456607,14227.048223295997,1405.2899496095836,9155.980602961035,3231.068955052786,14347.478871134277,40242.8859134814
9.434007307459686,12.91535867620402,34.00061565841944,8505.378929576189,923.1160537755961,1011.5626793593964,12980.596396046849,7431.499134900797,8502.374701816623,5485.159003674603,5067.76209861603,501.03851121780633,3231.068955052786,1156.0418651515572,5120.805697746266,14334.042865011483
9.29006356067773,53.847388054896754,151.25207727620528,37796.07470544043,4119.909985271573,4496.758466080881,57779.749271148175,33015.242283753665,37793.61904590134,24449.8286633092,22560.096620559885,2233.730638253777,14347.478871134275,5120.805697746267,22877.190880367172,63766.604840259206
8.746311068717594,91.12479949443623,424.4007640844054,105854.85326217016,11550.791975124583,12625.940134525144,161250.64641339067,92447.49613291882,105421.49576594401,68660.72010647912,63220.41619082889,6279.880743492668,40242.8859134814,14334.042865011485,63766.604840259206,180116.00855542714
