v,mu,sd,comat,,,,,,,,,,,,
8.85660321633373,32.913997744357964,119.24435186685187,14219.21545214558,23246.493941553406,7013.105200226599,24287.693570218256,26254.268476273737,15036.976075139019,26953.924047539156,14579.526956078522,51997.91918524306,18521.869083357597,4481.925794270663,1993.423989857367,2780.2169714438373
5.1037597467970075,81.33899303560587,195.6084037325484,23246.493941553406,38262.647610795655,11493.568846512333,39865.074485370125,43053.073501262006,24716.76154135435,44335.10248582706,23939.297056517982,85025.14974149458,30419.964514430838,7376.37071745333,3267.904133104761,4556.069245622235
8.168241174631376,13.87683580965787,59.02185082747271,7013.105200226598,11493.568846512331,3483.5788751004407,12018.752717841808,12989.471083325294,7451.699099507908,13306.075844153553,7193.887931353567,25719.201869743047,9163.055748346998,2223.145670004796,984.3476674771126,1376.6641837151187
8.74401941269306,79.56233823630996,204.76771620552154,24287.693570218256,39865.07448537012,12018.75271784181,41929.81760002502,45061.6143998084,25797.94079578646,46202.28471375937,24999.3575483806,89183.44074058966,31799.11999816498,7736.901615574655,3423.5218888009385,4776.3436467474385
7.492535061512952,87.12552341118555,220.96105012351683,26254.268476273734,43053.073501262,12989.471083325296,45061.6143998084,48823.78567168731,27936.270995248324,49980.18005365849,26954.686324089813,96236.9882542143,34506.85308028592,8352.363852807384,3704.322523869479,5158.176023368669
6.1239832276542385,29.443774284475364,127.12666595849002,15036.97607513902,24716.76154135435,7451.699099507908,25797.940795786468,27936.270995248324,16161.189197721504,28682.31968165629,15440.91224960954,55360.566194742925,19846.03393488045,4788.650215071716,2126.464080307183,2970.5492758297287
5.99031432379812,74.95635686466352,227.14801610064268,26953.924047539153,44335.102485827054,13306.075844153553,46202.28471375937,49980.18005365849,28682.319681656285,51596.22121845783,27758.015435470727,98735.2565519718,35417.95897477242,8578.188251963502,3802.477867144529,5286.6687891568945
8.802653560994793,66.21102842893461,122.672235392745,14579.52695607852,23939.297056517982,7193.887931353566,24999.3575483806,26954.686324089816,15440.912249609539,27758.015435470727,15048.477336253036,53400.9494444265,19031.995055670184,4624.354135234533,2049.225910652095,2850.4251032846782
5.845554182812677,90.09235012683801,438.18982170503324,51997.91918524306,85025.14974149458,25719.201869743054,89183.44074058968,96236.98825421432,55360.56619474293,98735.25655197182,53400.9494444265,192010.31984588882,68238.86751848183,16503.835916079166,7334.957370599819,10224.926224657704
5.441699070870051,35.11514841904987,156.6911830332429,18521.8690833576,30419.96451443084,9163.055748346998,31799.11999816498,34506.85308028592,19846.03393488045,35417.958974772424,19031.995055670184,68238.86751848184,24552.12684035724,5922.608783187098,2629.1667785830523,3655.385391071378
8.426799091838987,34.4769521593113,37.96104751134414,4481.925794270664,7376.37071745333,2223.145670004796,7736.901615574657,8352.363852807386,4788.650215071716,8578.188251963502,4624.354135234533,16503.835916079162,5922.608783187098,1441.0411281585273,635.9341131472524,885.340422060662
9.766966730974683,9.67353998850422,16.817520390432573,1993.4239898573674,3267.904133104761,984.3476674771126,3423.5218888009385,3704.3225238694795,2126.4640803071825,3802.4778671445297,2049.2259106520955,7334.957370599819,2629.1667785830527,635.9341131472523,282.8289920826154,393.3430995097371
5.0197413316395725,11.558167453639136,23.461943689264523,2780.216971443837,4556.069245622235,1376.6641837151187,4776.3436467474385,5158.17602336867,2970.5492758297287,5286.6687891568945,2850.425103284678,10224.926224657704,3655.385391071377,885.3404220606619,393.34309950973716,550.4628016782195
