v,mu,sd,comat,,,,,,,,,,,,
7.503340631701906,46.65185696686774,154.9847697117341,24020.278842599244,11129.553458665358,9995.318795371975,26015.475783630267,13118.011194448376,17149.078427743556,15564.511790026656,9779.400656828615,4760.167666837509,12148.968014554655,3429.332636891989,3172.4298822016235,8741.649385993309
7.3403371297405755,26.835044513484494,72.12526057782789,11129.553458665358,5202.053213419575,4662.386314568473,12113.312314787561,6107.1121279980425,7994.48707818056,7239.201045057312,4556.523124987466,2217.50080879126,5639.657533098493,1591.8453767584808,1473.1905583519635,4060.403181523672
7.503912628211162,26.68166031407329,64.88288468118508,9995.318795371977,4662.386314568473,4209.78872455196,10857.72079042938,5479.594970252938,7197.634539981315,6511.440025157302,4097.288903844108,1993.29946165437,5063.322292564886,1430.6574051479568,1324.2370976155016,3670.1716206105066
5.745890827260541,49.70198774721305,168.95742568302734,26015.475783630267,12113.312314787563,10857.72079042938,28546.611693435705,14311.159148261424,18760.380278268658,16972.442013614742,10679.162600297737,5201.416224996319,13276.229498012224,3736.66142031554,3460.817382619368,9485.154198495482
9.101389679097075,39.40590629371318,85.04935530179105,13118.011194448376,6107.1121279980425,5479.594970252938,14311.159148261424,7233.392837250295,9445.556706320713,8542.334079433656,5387.931247423065,2622.448639992284,6678.0053975703595,1886.9858510385216,1744.5348021706247,4788.863853563007
6.60682015804819,32.48749825153523,111.59625676062704,17149.078427743556,7994.48707818056,7197.634539981315,18760.380278268658,9445.556706320713,12453.724522983799,11193.125498150263,7062.178566430155,3436.603794384404,8764.10060443025,2461.2432075264214,2285.22723494448,6287.002066573908
8.895869985537066,44.337303224843005,100.88395184636144,15564.511790026658,7239.201045057312,6511.440025157303,16972.442013614742,8542.334079433656,11193.125498150263,10177.571740138974,6383.239413168856,3105.3283277917412,7904.115112865144,2235.7970890743377,2069.922168315306,5692.047344105028
9.075401539396115,25.238717274757537,63.543273899965115,9779.400656828615,4556.523124987466,4097.288903844108,10679.162600297737,5387.931247423065,7062.178566430156,6383.239413168855,4037.7476579259874,1956.6088119307128,4980.2341778588125,1404.0934245807643,1299.0304123502267,3574.383266904252
5.0740113864068705,13.341529958621658,30.979009593539004,4760.167666837509,2217.5008087912597,1993.2994616543701,5201.416224996318,2622.4486399922844,3436.603794384404,3105.3283277917412,1956.6088119307128,959.6990353965816,2424.219557146653,685.2695611307768,633.091741764252,1736.1816417262112
6.137898641829815,23.056166093646137,78.94709534131029,12148.968014554657,5639.657533098493,5063.322292564887,13276.229498012222,6678.00539757036,8764.10060443025,7904.115112865144,4980.2341778588125,2424.2195571466527,6232.6438628299375,1746.314117222132,1614.5476754113072,4425.546499263742
8.558657877081504,14.96975430545729,22.242635598724867,3429.332636891989,1591.8453767584804,1430.6574051479568,3736.66142031554,1886.9858510385216,2461.243207526422,2235.7970890743372,1404.0934245807641,685.2695611307767,1746.3141172221315,494.7348383776627,456.08387143004694,1252.7154054030927
9.105564477499035,12.612492922116914,20.566736568657394,3172.4298822016235,1473.1905583519635,1324.2370976155016,3460.8173826193674,1744.5348021706247,2285.2272349444806,2069.922168315306,1299.0304123502267,633.091741764252,1614.5476754113074,456.0838714300469,422.99065308454925,1159.3997495498318
8.966627378206454,24.492346852777622,56.77941722892325,8741.649385993309,4060.4031815236726,3670.1716206105066,9485.154198495482,4788.863853563007,6287.002066573908,5692.047344105028,3574.383266904252,1736.1816417262112,4425.546499263743,1252.715405403093,1159.3997495498318,3223.9022208561464
