v,mu,sd,comat,,,,,,,,,,,,
8.596928931219793,75.90400265649649,208.20880305042672,43350.90566769138,17751.335971444856,51111.47766320621,5760.56130383701,30801.37171870482,34222.03515714363,54633.793683453405,31680.8785538553,48618.296692228294,3251.114635392856,54935.51919596856,7168.233798570691,69901.04725725707
8.036105878109947,50.35281457531526,85.77578154189416,17751.335971444856,7357.48469912275,21141.924227447224,2375.9084788277687,12651.231657992832,14067.29310584253,22615.029146486148,13010.487250916438,19954.827526474117,1338.458970960791,22626.32422266776,2961.7489018654655,28654.634496381976
8.449308072893817,59.35375641326202,247.3136791542932,51111.47766320621,21141.924227447227,61164.05589683268,6869.5505794909595,36476.632055219095,40612.909798780696,65080.88339737069,37541.862948241724,57517.07589215983,3852.1984226799796,65320.4071292244,8528.964635686021,82812.72466737329
7.117164894502675,18.756132590490594,27.85322683552421,5760.56130383701,2375.9084788277682,6869.550579490959,775.8022451511661,4111.047462149589,4571.280743284846,7302.272967512909,4239.056606117452,6497.804970580468,434.735602445804,7377.737579209461,959.4574801587544,9334.424577480257
7.253830552951318,45.07994036603399,148.33362399835812,30801.37171870482,12651.231657992832,36476.63205521909,4111.047462149589,22002.864008486285,24436.718920922332,38872.42867324782,22515.363797649767,34643.306276908246,2314.904553264866,39164.18168906593,5112.191990006612,49667.427706588685
6.962359849948458,62.957812036685155,165.1438325978329,34222.03515714363,14067.293105842533,40612.90979878069,4571.280743284846,24436.718920922332,27272.485445101054,43227.39860071322,25041.417852378374,38504.1481966836,2580.4454226171074,43550.75515171631,5685.50179990415,55335.81548053847
7.559535740656448,97.92325871595399,264.3493705716286,54633.793683453405,22615.029146486148,65080.8833973707,7302.27296751291,38872.42867324783,43227.39860071322,69880.58972161621,40132.88450638526,61345.13766678709,4109.541190138757,69593.69116201923,9115.70237650808,88264.51166387198
5.563759794973942,78.04004840866314,153.07861926749862,31680.8785538553,13010.48725091644,37541.862948241724,4239.056606117452,22515.363797649767,25041.417852378378,40132.88450638526,23433.063676843805,35643.22770273161,2391.1472202131017,40406.55778635857,5268.502799866307,51358.88412039212
9.871485064304746,49.410445399473815,234.29748061450525,48618.2966922283,19954.82752647412,57517.075892159824,6497.80497058047,34643.30627690825,38504.14819668361,61345.1376667871,35643.22770273161,54895.309422304475,3659.2143661866503,61864.917338473766,8048.69152991378,78630.98367242927
7.474063851679451,11.619437321019587,15.698870849656835,3251.114635392856,1338.4589709607912,3852.19842267998,434.7356024458041,2314.9045532648656,2580.4454226171074,4109.541190138757,2391.147220213102,3659.2143661866503,246.45454595420512,4136.190620014219,540.8654970822621,5256.665532472661
9.768073926876312,85.53464417207405,265.3060520295862,54935.51919596856,22626.32422266777,65320.407129224404,7377.737579209462,39164.18168906594,43550.75515171631,69593.69116201923,40406.55778635857,61864.917338473766,4136.19062001422,70387.30124352552,9143.183026473913,88962.61248696144
6.534829466144744,19.137958361525055,34.619500414479965,7168.23379857069,2961.748901865466,8528.964635686021,959.4574801587544,5112.191990006611,5685.501799904149,9115.70237650808,5268.502799866306,8048.691529913779,540.865497082262,9143.183026473913,1198.5098089481785,11564.664323095869
8.867117144171381,69.44948955089183,336.78983429470065,69901.04725725706,28654.634496381983,82812.72466737329,9334.424577480257,49667.42770658868,55335.81548053846,88264.51166387196,51358.88412039211,78630.98367242925,5256.665532472661,88962.61248696144,11564.664323095869,113427.39248425189
