"10548.082059724144","13245.692030866014","2604.436022084385","42501.63861548415","20878.759423924486","2901.7342606520065","25226.26687928577","1809.8725870528692","8295.457308785668","39925.99590462649","3361.149673511656"
"13245.692030866014","27173.108850636967","4363.285257909968","64468.29532186529","37659.475385666025","4274.5233459167885","41154.84446629678","2892.5432559539463","12984.915890517745","61425.28308274775","4966.234711497961"
"2604.436022084385","4363.285257909969","805.4549167750756","12245.209174790394","6268.897007507955","828.5482605711811","7064.168910346505","515.5296892422052","2265.9462439121826","10490.199908246364","908.7071027957038"
"42501.638615484146","64468.295321865284","12245.209174790392","202645.08695006667","95923.7045394022","13311.795217586518","107906.12056026889","7618.63739329579","34860.30206899912","166935.32349850013","14579.62873828689"
"20878.759423924486","37659.475385666025","6268.897007507954","95923.7045394022","55341.197789551494","6335.797585881311","61373.16059380966","4266.533768190796","19681.33380211453","92815.0006411029","7283.492503390712"
"2901.734260652006","4274.523345916788","828.5482605711811","13311.795217586518","6335.79758588131","905.5009518337711","7407.383092238873","533.9238982120548","2345.142515944752","11029.931898651836","976.8145287521264"
"25226.26687928577","41154.844466296774","7064.168910346506","107906.12056026887","61373.16059380965","7407.383092238875","72485.96496872966","5034.090912616146","22693.661551176196","106211.03386198549","8508.048988677583"
"1809.8725870528692","2892.5432559539463","515.5296892422052","7618.6373932957895","4266.533768190795","533.9238982120548","5034.090912616148","375.2199513536034","1620.3214348224296","7314.941982945735","598.4017707016602"
"8295.457308785668","12984.915890517746","2265.946243912182","34860.302068999124","19681.333802114532","2345.1425159447526","22693.661551176196","1620.3214348224294","7732.81699500393","35609.112133845614","2808.476831139967"
"39925.99590462649","61425.28308274775","10490.199908246363","166935.3234985001","92815.0006411029","11029.931898651837","106211.03386198549","7314.941982945736","35609.11213384562","179229.82617641383","14101.424343670133"
"3361.1496735116557","4966.234711497962","908.7071027957037","14579.62873828689","7283.492503390711","976.8145287521264","8508.048988677583","598.4017707016603","2808.4768311399666","14101.424343670133","1205.4074544807734"
